competition,round_key,size,discipline,is_team_round,rank,start_no,handler,dog,breed,country,faults,refusals,time_faults,total_faults,time,speed,eliminated,judge,sct,mct,course_length
moravia-open-2024,ind_agility_large_3,Large,Agility,False,,,Nellie  Berthollet,Raychu,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_large_3,Large,Agility,False,,091919,Nikola Banotová,A3Ch Devil Is My Little Brother,,CZE,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_large_3,Large,Agility,False,,008222,Nikola Banotová,A Lime Müsli  from Malibo Land,,CZE,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_large_3,Large,Agility,False,,008822,Nikola Kajpušová,A Coco Müsli from Malibo Land,,CZE,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_large_3,Large,Agility,False,,,Paweł Nowak,Black Jack Neverending Force,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_large_3,Large,Agility,False,,202020,Radka Podmolová,Black Wave the Maze Runner,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_large_3,Large,Agility,False,,,Sabrina Bierleutgeb,Break Your Limits Joey Tribiani,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_large_3,Large,Agility,False,,,Sabrina Posset,Absolut Ruby Red vom Letzen Wolf,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_large_3,Large,Agility,False,,,Sona Matulova,Syrma Natural elements,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_large_3,Large,Agility,False,,,Tamila  Shustova,Misty Highland Atom,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_large_3,Large,Agility,False,,,Thomas Neubauer,Wacky Races Gang Red,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_large_3,Large,Agility,False,,,Urska Maganja,Be divine Freya Paws of Sky,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_large_3,Large,Agility,False,,,Uschi Temmel,Jill vom Weinbergland,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_large_3,Large,Agility,False,,,Vaida Šilvienė,BE'SHANGO BALKŪNAI,,LTU,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_large_3,Large,Agility,False,,,Veronika Dostalova,Make You Feel Better,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_large_3,Large,Agility,False,,012821,Veronika Grešáková,A3Ch Go for Chance Bohemia Grant,,CZE,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_large_3,Large,Agility,False,,013017,Veronika Hružíková,A3Ch Braveheart Lovelenia,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_large_3,Large,Agility,False,,,Viki Fruhwirth,Aldaron Rosita,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_large_3,Large,Agility,False,,,Viktória Bartalis,Against All Odds Gold'N Rebeits,,HUN,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_large_3,Large,Agility,False,,,Zsuzsanna Szabó,Gizda,,HUN,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_large_3,Large,Agility,False,,,Zsófia  Szabo,Finix Xtatic Priya,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_large_3,Large,Agility,False,,,Zuzana Kozánková,Cinnamon Chimneysweep,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_large_3,Large,Agility,False,,060018,Zuzana Vodičková,Frodo Baggins Royal Fellow,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,1,102022,Petra Andrýsková,Go Moana z Čertovy kazatelny,,CZE,0,0,0.0,0.0,38.86,5.66,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,2,,Jeremy Chomienne,Rafale,,FRA,0,0,0.0,0.0,39.4,5.58,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,3,,Daniel  Martinček,Cid Queen of Garden,,,0,0,0.0,0.0,39.92,5.51,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,4,008222,Nikola Banotová,A Lime Müsli  from Malibo Land,,CZE,0,0,0.0,0.0,40.97,5.37,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,5,,Zsofia Sallay,Rira,,,0,0,0.0,0.0,41.19,5.34,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,6,,Corina Eckl,Running Rabbits Black Moon,,,0,0,0.0,0.0,41.37,5.32,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,7,,Kamila Bieńczak,Will be Fantastic STARS POWER DOGS,,,0,0,0.0,0.0,41.86,5.26,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,8,000220,Zdeněk Straka,Case Neverending Force,,,0,0,0.0,0.0,41.96,5.24,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,9,,Viktória Bartalis,Wixtra Expecto Patronum,,HUN,0,0,0.0,0.0,42.7,5.15,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,10,,Sonja Klomser,Breeze de Bumerin,,,0,0,0.0,0.0,42.9,5.13,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,11,,Kristina Rosen,S'Cheers NNL,,,0,0,0.0,0.0,43.54,5.05,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,12,013017,Veronika Hružíková,A3Ch Braveheart Lovelenia,,,0,0,0.0,0.0,44.47,4.95,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,13,013118,Monika Fraisová,Hurricane Suri Quick Angel,,,0,0,0.0,0.0,44.58,4.93,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,14,047020,Lucie Sapáková,A3Ch Alto Ginger Storm,,CZE,0,0,0.0,0.0,44.9,4.9,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,15,,Sabrina Bierleutgeb,Break Your Limits Joey Tribiani,,,0,0,0.0,0.0,45.67,4.82,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,16,008822,Nikola Kajpušová,A Coco Müsli from Malibo Land,,CZE,0,0,0.0,0.0,45.72,4.81,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,17,,Kristina Rosen,Jasmine from Let's Border,,,0,0,0.0,0.0,46.49,4.73,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,18,039118,Michaela Koucká,A3Ch Cimrman Rafrabela,,,0,0,0.0,0.0,49.39,4.45,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,19,036816,Veronika Kučeriková,A3Ch Hopsinka Zara  z Dančí louky,,,0,0,0.0,0.0,49.52,4.44,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,20,029722,Veronika Javorová,Do My Best  Neverending Force,,,1,0,0.0,5.0,38.61,5.7,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,21,,Jeremy  Chomienne,Ryz,,,1,0,0.0,5.0,40.03,5.5,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,22,,Mickael Renaud,Let’s Rise Kai Shepter,,FRA,1,0,0.0,5.0,40.23,5.47,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,23,,Eszter  Oláh,Wondersoul Almighty Tesla,,,1,0,0.0,5.0,40.49,5.43,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,24,010523,Aneta  Hrdličková,Galaxia Black Dabbeeco,,,1,0,0.0,5.0,40.6,5.42,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,25,,Zsofia Sallay,Chi,,,1,0,0.0,5.0,40.69,5.41,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,26,071116,Kateřina Terčová,A3Ch Libby Granting Pleasure,,,1,0,0.0,5.0,41.67,5.28,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,27,,Anna Eifert,Holman's Nebraska,,HUN,1,0,0.0,5.0,42.36,5.19,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,28,083721,Monika Kuchařová,Artemiss Misty Highland,,,1,0,0.0,5.0,42.5,5.18,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,29,087622,Natálie Mládková,Alias Waya  Malitumi,,,1,0,0.0,5.0,42.81,5.14,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,30,000818,Nikola Banotová,A3Ch Crocodile  Yabalute,,CZE,1,0,0.0,5.0,42.88,5.13,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,31,,Petra  Barborova,Collette Black Dabbeeco,,,0,1,0.0,5.0,42.97,5.12,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,32,,Adrienn Molnár,Lucky Summer Spumante,,,1,0,0.0,5.0,43.09,5.11,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,33,,Veronika Dostalova,Make You Feel Better,,,1,0,0.0,5.0,43.67,5.04,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,34,,Neky Dahlgren,Yogobella's Beast of burden,,ARG,0,1,0.0,5.0,45.09,4.88,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,35,012621,Andrea Hanousková,Conroy Unique Forever,,,0,1,0.0,5.0,45.6,4.82,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,36,060018,Zuzana Vodičková,Frodo Baggins Royal Fellow,,,1,0,0.0,5.0,48.51,4.54,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,37,001223,Jana  Rohálová,Amolette Witalpi,,,0,1,0.0,5.0,49.0,4.49,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,38,081617,Petra Andrýsková,Batman Ninuland,,CZE,2,0,0.0,10.0,39.42,5.58,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,39,,Anna Muszyńska,NNL sid Ice Tea,,POL,2,0,0.0,10.0,40.33,5.45,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,40,,Horváth-Tóth  Boglarka,Lupin The First Border On The Moon,,,2,0,0.0,10.0,40.66,5.41,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,41,,Andrea  Farkas,Wsw ben,,,2,0,0.0,10.0,41.51,5.3,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,42,,Aneta Jarczak,Misty Highland Earl,,,2,0,0.0,10.0,42.44,5.18,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,43,,Lena Szynczewska,REO z Wichrowego Skaliska,,,2,0,0.0,10.0,43.3,5.08,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,44,068220,Nikola Řezníčková,A3Ch Allow Diamond Devil,,,1,1,0.0,10.0,44.14,4.98,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,45,089319,Lucie Kolaříková,Arty  Od Lomu Leštinka,,,2,0,0.0,10.0,45.45,4.84,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,46,,Uschi Temmel,Die Wilma vom Wolfsgrabenweg,,,1,1,0.0,10.0,46.45,4.74,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,47,,Ingrid Donny,Silque Qastor Son of Kissmo,,FIN,1,1,0.0,10.0,48.99,4.49,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,48,077018,Michaela Koucká,A3Ch Arnošt  Šťastná smečka,,,0,1,5.95,10.95,56.95,3.86,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,49,,Milena Kohutková,Lucy,,,0,2,4.52,14.52,55.52,3.96,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,50,000323,Kateřina Lustyková,Count Me In Gudri Lape,,,3,0,0.0,15.0,41.74,5.27,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,51,003022,Lucie Argalášová,A'Jacqueline Cochran Never Never Land,,,2,1,0.0,15.0,45.51,4.83,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,52,,Anita Ericson,Fast Juli Stars Power Dogs,,AUT,1,2,0.0,15.0,49.51,4.44,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,53,,Benjamin Braumandl,Fossana of pleistozean,,,1,2,0.0,15.0,50.78,4.33,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,54,,Kathleen Desvigne,"HRH, Madonna!!!  Infinite’s Royal Rockstar!",,,3,1,0.0,20.0,45.4,4.85,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,55,,Paweł Nowak,Black Jack Neverending Force,,,4,0,0.0,20.0,45.91,4.79,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,56,,Katalin Adam,Bariguard Kombat Ashrah,,,2,2,0.0,20.0,50.76,4.33,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,57,,Sabrina Kränzl,Firework Hill Mister Dean,,,4,1,0.0,25.0,48.59,4.53,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,58,,Mariola Sakol,AURA ODRINA FALKNOV,,,3,2,11.21,36.21,62.21,3.54,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,,Abigail Radomski,Spark Of Joy,,USA,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,,Agota Vegh,Wixtra Alohomora,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,,Alen Marekovic,Mawlch Olwyn,,HRV,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,,Anais Lion,Lucky summer ocean’s wave,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,063622,Anežka Štihlová,B’Yoko Never Never Land,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,063722,Barbora Kabátová,Here I am Mr. Speck Simple Reason,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,090823,Barbora Novotná,Heriet Ťapka,,CZE,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,,Bernd Rothhaar,DevlynnnZ Dixieland,,DEU,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,,Daniela Zika,A Rocket Raccoon with infinity Power,,AUT,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,,Eden Heigel,Infinity Runners Star Ryder,,FRA,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,,Eden Heigel,Infinity Runners Clark Kent,,FRA,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,001818,Eliška  Byrtusová,A3Ch Blue Berry Wallachian Flower,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,003423,Eva  Duchoňová,Bizzis Tales all about Vaiana,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,107622,Eva Knapková,Avalanche April Jantarová Země,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,,Hans Haenny,Happy Hooligan Alice,,CHE,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,,Hans Haenny,Dream of Lightning of Water valley,,CHE,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,,Hans Haenny,Xin Clever Fox,,CHE,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,,Helmut Klomser,Ferencik Ria,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,,Ildikó Csik,Collet Kaiannco,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,081020,Ilona Liebichová,A3Ch Mash Quick Angel,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,,Iryna Kutsenko,Cappa,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,,Iryna Kutsenko,Nothing Impossible,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,034518,Ivana Kozubová,A3Ch Ejmi,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,222221,Jan  Unger,Frisky Fantine z Čertovy kazatelny,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,001116,Jan Fiala,A3Ch Aiyta Sapanaska,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,004821,Jana Pastorová,Amálka  Životní láska,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,010021,Julie Krátká,Balli Esuatty,,CZE,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,,Juulia Savolainen,Empire of Fire Rising Star Naos,,FIN,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,053023,Kamila  Materová,Alpuccino Race Team,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,,Kara Zawistowska,BAKLAVA Baritus,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,,Karl Heinz  Ganzi,Nasgul Borders Ibo,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,,Karolina Spyra,Moody Blue of Mississippi Heat,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,033619,Kateřina Dědičková,Dancing Kira z Eskorty,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,061719,Kateřina Šulcová,A3Ch Bye and away Orange Cherusker,,CZE,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,,Kathi Taucher,Ever Wild breaking the habit,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,,Kathleen  Desvigne,"HRH, Johann:  Infinite’s Timeless Classic",,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,000621,Klára Hančová,A3Ch Go for Drink  Bohemia Grant,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,090718,Klára Jůdová,Close Enough from Valachian Highlands,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,058320,Lucie Glejdurová,Night Magic Alfa Fortuna,,CZE,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,080021,Lucie Glejdurová,Daylight Neverending Force,,CZE,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,025422,Lucie Konečná,Delicious Nutella Lovelenia,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,,Magdalena Labieniec,Shaktise Galaxy Comet,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,,Manuela Grubelnig,Yaparoos Favorite Friend,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,002323,Marie - Anna Kociánová,Greatest Showman Wonderfull Dream,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,001821,Markéta Rambousková,Barracuda Velox Crur,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,039619,Markéta Rambousková,Roger Bluff Springs,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,040822,Martina Omelková,Duracell Bunny  Lovelenia,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,007021,Michaela Koucká,A3Ch Bibbien Strambery,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_4,Large,Agility,False,,074620,Michaela Kvapilová,Night Mystique  Alfa Fortuna,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
