competition,round_key,size,discipline,is_team_round,rank,start_no,handler,dog,breed,country,faults,refusals,time_faults,total_faults,time,speed,eliminated,judge,sct,mct,course_length
prague-agility-party-2025,ind_agility_intermediate_2,Intermediate,Agility,False,,,Margo Scheuierman,Whoopee Dreams Come True Jimboomba,,NLD,,,,,,,True,"Mikkilä, Sari (FI)",54.0,88.0,220.0
prague-agility-party-2025,ind_agility_intermediate_2,Intermediate,Agility,False,,,Karin Gartler-Rappold,Ciwana Shining Star Makaras Aussies,,AUT,,,,,,,True,"Mikkilä, Sari (FI)",54.0,88.0,220.0
prague-agility-party-2025,ind_agility_intermediate_2,Intermediate,Agility,False,,,Sandra Pinkert-Krätzschmar,Maé,,,,,,,,,True,"Mikkilä, Sari (FI)",54.0,88.0,220.0
prague-agility-party-2025,ind_agility_intermediate_2,Intermediate,Agility,False,,,Selina Berger,Foxi Fantastic Fort Fox,,,,,,,,,True,"Mikkilä, Sari (FI)",54.0,88.0,220.0
prague-agility-party-2025,ind_agility_intermediate_2,Intermediate,Agility,False,,000023,Lucie Šebková,E' Magics Never Never Land,,,,,,,,,True,"Mikkilä, Sari (FI)",54.0,88.0,220.0
prague-agility-party-2025,ind_agility_intermediate_2,Intermediate,Agility,False,,108322,Veronika Kolmanová,Vaiana D1 Next Alkyra,,CZE,,,,,,,True,"Mikkilä, Sari (FI)",54.0,88.0,220.0
prague-agility-party-2025,ind_agility_intermediate_2,Intermediate,Agility,False,,001224,Eliška Hrůzová,Fidelis Wäka,,,,,,,,,True,"Mikkilä, Sari (FI)",54.0,88.0,220.0
prague-agility-party-2025,ind_agility_intermediate_2,Intermediate,Agility,False,,,Roman Maruszczak,Solar storm Crazy Barking Monsters,,POL,,,,,,,True,"Mikkilä, Sari (FI)",54.0,88.0,220.0
prague-agility-party-2025,ind_agility_intermediate_2,Intermediate,Agility,False,,,Iwona Golab,SeeYa,,POL,,,,,,,True,"Mikkilä, Sari (FI)",54.0,88.0,220.0
prague-agility-party-2025,ind_agility_intermediate_2,Intermediate,Agility,False,,,Ilse Claassen,Slam dunk from Cashel vale,,,,,,,,,True,"Mikkilä, Sari (FI)",54.0,88.0,220.0
prague-agility-party-2025,ind_agility_intermediate_2,Intermediate,Agility,False,,911119,Jakub Diviš,A3Ch Finrod Frances Wonderfull Dream,,CZE,,,,,,,True,"Mikkilä, Sari (FI)",54.0,88.0,220.0
prague-agility-party-2025,ind_agility_intermediate_2,Intermediate,Agility,False,,,Klara Kuznik,Brace Yourself Ponto Nanoraptor,,,,,,,,,True,"Mikkilä, Sari (FI)",54.0,88.0,220.0
prague-agility-party-2025,ind_agility_intermediate_2,Intermediate,Agility,False,,,Magdalena Wasiukiewicz,Dazzling Doom Spiffing Wit,,,,,,,,,True,"Mikkilä, Sari (FI)",54.0,88.0,220.0
prague-agility-party-2025,ind_agility_intermediate_2,Intermediate,Agility,False,,059319,Lucie Velanová,Brave Heart Neverending Force,,,,,,,,,True,"Mikkilä, Sari (FI)",54.0,88.0,220.0
prague-agility-party-2025,ind_agility_intermediate_2,Intermediate,Agility,False,,083324,Iva Trejtnarová,Active girl Nala Fitmin,,,,,,,,,True,"Mikkilä, Sari (FI)",54.0,88.0,220.0
prague-agility-party-2025,ind_agility_intermediate_2,Intermediate,Agility,False,,003023,Petra Drbošalová,FairyJaya BicFrey ex Family Geluzee,,,,,,,,,True,"Mikkilä, Sari (FI)",54.0,88.0,220.0
prague-agility-party-2025,ind_agility_intermediate_2,Intermediate,Agility,False,,,Cornelia Götzendorfer,Crispy Spiffing Wit Extra Crispy Fries,,,,,,,,,True,"Mikkilä, Sari (FI)",54.0,88.0,220.0
prague-agility-party-2025,ind_agility_intermediate_2,Intermediate,Agility,False,,000124,Jan Krejčí,Heart&Soul Zip Zap,,,,,,,,,True,"Mikkilä, Sari (FI)",54.0,88.0,220.0
prague-agility-party-2025,ind_agility_intermediate_2,Intermediate,Agility,False,,000819,Lucie Krejčí,A3Ch Freestyle Torii Bohemia Grant,,CZE,,,,,,,True,"Mikkilä, Sari (FI)",54.0,88.0,220.0
prague-agility-party-2025,ind_agility_intermediate_2,Intermediate,Agility,False,,,Sarah Morra,Fantastic Freak Te Salutant,,FRA,,,,,,,True,"Mikkilä, Sari (FI)",54.0,88.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,1,001323,Adéla Oberleitnerová,Btw I'm Pulz Full of Rush,,,0,0,0.0,0.0,35.89,6.13,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,2,068221,Lenka Sack,Dreaming Sisi Neverending Force,,CZE,0,0,0.0,0.0,36.13,6.09,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,3,061921,Eliška Brabcová,Amazing Taigi  With Infinity Power,,,0,0,0.0,0.0,36.48,6.03,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,4,101622,Radka Křelinová,Edwin  Ťapka,,,0,0,0.0,0.0,36.56,6.02,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,5,,Robert Stöger,Summerblossom Agent Black Paw,,AUT,0,0,0.0,0.0,36.72,5.99,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,6,,Boglárka Horváth-Tóth,Lupin The First Border On The Moon,,,0,0,0.0,0.0,37.19,5.92,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,7,013917,Radovan Liška,Prodigy Shadow of Aire,,,0,0,0.0,0.0,38.09,5.78,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,8,071618,Vilém Čekajle,Navy des Plaines du Minervois,,CZE,0,0,0.0,0.0,38.36,5.74,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,9,000818,Nikola Banotová,A3Ch Crocodile  Yabalute,,CZE,0,0,0.0,0.0,38.39,5.73,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,10,,Monika Rylska,Foka,,POL,0,0,0.0,0.0,38.57,5.7,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,11,031220,Radek Pouč,Lucky Lucy Let’s Talk About,,,0,0,0.0,0.0,39.16,5.62,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,12,003321,Anna  Kárová,A Strawberry Müsli from Malibo land,,,0,0,0.0,0.0,39.26,5.6,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,13,009222,Nikola Banotová,A Chocolate Müsli from Malibo Land,,CZE,0,0,0.0,0.0,39.32,5.6,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,14,079124,Nikola Řezníčková,Bulett Sia From  Extreme Team,,,0,0,0.0,0.0,39.44,5.58,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,15,,Ewa Starzyk,Koka Penny Whistle,,,0,0,0.0,0.0,40.21,5.47,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,16,,Kathleen Desvigne,HRH   Madonna!!!  Infinite’s Royal  Rockstar!,,,0,0,0.0,0.0,40.27,5.46,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,17,000220,Zdeněk Straka,Case Neverending Force,,,0,0,0.0,0.0,40.4,5.45,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,18,,Marjolein Verwijmeren,Jimboomba Act like a Boss,,,0,0,0.0,0.0,40.85,5.39,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,19,094319,Alena Vitáková,Aggi od Roubenky,,,0,0,0.0,0.0,41.2,5.34,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,20,049124,Jan Kadlec,Felicitas Wäka,,,0,0,0.0,0.0,43.25,5.09,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,21,,Vansteelant Saskia,Qeep up my amazing speed,,,1,0,0.0,5.0,37.3,5.9,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,22,091919,Nikola Banotová,A3Ch Devil Is My Little Brother,,CZE,1,0,0.0,5.0,37.32,5.89,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,23,,Florian Odile,King of Hearts Airland,,FRA,1,0,0.0,5.0,37.51,5.87,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,24,012222,Nikola Kubů,Pippa Quick Angel,,,1,0,0.0,5.0,37.53,5.86,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,25,,Alejandro Barrios,Flash of Sweetness Dreams,,URY,1,0,0.0,5.0,37.74,5.83,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,26,,Joanna Fischer,Gonnahave Little Limit MyQueen,,,1,0,0.0,5.0,37.78,5.82,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,27,066117,Michal Brych,A3Ch Catalyn Jankari,,CZE,1,0,0.0,5.0,37.83,5.82,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,28,000923,Lucie Velanová,A Head Full of Funky Adventure,,,1,0,0.0,5.0,37.87,5.81,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,29,,Manuela Kroboth,Nena Nena of Austrian Starlight,,,1,0,0.0,5.0,38.72,5.68,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,30,,Hans Hänny,Dream of Lightning of Watervalley,,,1,0,0.0,5.0,38.79,5.67,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,31,050022,Michaela Hadrbolcová,Chiquita Dai Muratori,,,1,0,0.0,5.0,40.51,5.43,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,32,,Andreas Windisch,Move Of Shadowman,,,1,0,0.0,5.0,40.8,5.39,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,33,048518,Klára Reinischová,Fast Form  Ballarat,,,1,0,0.0,5.0,41.28,5.33,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,34,,Marie Zaleschak,Skovfarmen#039s Chocolate QD Fairytale Skovfarmen#039s,,,0,1,0.0,5.0,42.94,5.12,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,35,,Nicole Manes,Upendi Argentina The Greatest Upendi,,,0,1,0.0,5.0,43.06,5.11,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,36,,Cornelia Götzendorfer,Cmyk Spiffing Wit Colorvision Cmyk,,,1,0,0.0,5.0,43.25,5.09,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,37,,Jan Fiala,Un Amore Per Sempre Jardin de Seigle,,NLD,1,0,0.0,5.0,44.24,4.97,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,38,,Eifert Anna,Nebraska Holmans,,,0,1,0.0,5.0,45.93,4.79,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,39,,Ann-Kathrin Böckmann,Carra Stünkel´s Carra Carrera,,,1,0,4.49,9.49,50.49,4.36,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,40,035021,Michaela Táflová,And Fly High Be Different,,,2,0,0.0,10.0,36.25,6.07,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,41,,Viola Veres,Beautiful Sonata Gold n Rebeits,,HUN,2,0,0.0,10.0,37.51,5.87,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,42,,Eden Heigel,Infinity Runners Star Ryder,,FRA,1,1,0.0,10.0,38.36,5.74,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,43,,Patrycja Mielnicka,Wish,,,2,0,0.0,10.0,38.68,5.69,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,44,,Anna Kozłowska-Mrozowska,Z’Itachi Uchiha Never Never Land,,,2,0,0.0,10.0,39.23,5.61,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,45,,neky Dahlgren,Beast of burden Yogobellas,,,1,1,0.0,10.0,39.7,5.54,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,46,062919,Jan Kadlec,Feeling Happy Diandra,,,2,0,0.0,10.0,40.02,5.5,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,47,,Rita Annus,Be My Zirka from Extreme Team Extreme Team,,,2,0,0.0,10.0,40.5,5.43,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,48,,Ingrid Donny,Silque Qastor Son of Kissmo Silque,,FIN,2,0,0.0,10.0,40.68,5.41,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,49,014220,Alice Jirásková,"Bohemian Rhapsody ""Gaia"" Verline",,,2,0,0.0,10.0,40.74,5.4,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,50,,Juergen Benesch,Absolut Aria Alcimalimaniacs,,,2,0,0.0,10.0,41.06,5.36,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,51,,Tomasz Czekaj,Cohen from Fairy Shadows,,,2,0,0.0,10.0,41.22,5.34,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,52,003622,Zuzana Juřičková,Gordon Diandra,,,1,1,2.58,12.58,48.58,4.53,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,53,028820,Anna Rybová,Goji the Great,,,3,0,0.0,15.0,37.45,5.87,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,54,087622,Natálie Mládková,Alias Waya  Malitumi,,,2,1,0.0,15.0,38.63,5.7,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,55,068220,Nikola Řezníčková,A3Ch Allow Diamond Devil,,,3,0,0.0,15.0,38.9,5.66,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,56,,Martina Gajdošová,Crazy od Morového sloupu,,SVK,3,0,0.0,15.0,39.11,5.63,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,57,,Hans Hänny,Happy Hooligan Alice,,,3,0,0.0,15.0,39.67,5.55,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,58,,CHRISTOS BALASOPOULOS,Shadow of aire Xcel Shadow of Aire,,,2,1,0.0,15.0,39.72,5.54,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,59,022022,Kateřina Terčová,A3Ch Aiyta Sapanaska,,,3,0,0.0,15.0,40.09,5.49,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,60,010521,Jana Zvonková,Ruli des Lutins du Darigat,,FRA,3,0,0.0,15.0,40.3,5.46,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,61,,Jacqueline Scannella,Tavi Nangamai Halia,,,3,0,0.0,15.0,40.51,5.43,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,62,090718,Klára Jůdová,Close Enough from Valachian Highlands,,,2,1,0.0,15.0,40.66,5.41,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,63,074020,Michaela Šubrtová,Attention Please Idolo,,CZE,2,1,0.0,15.0,43.88,5.01,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,64,033818,Petra Vyplelová,A3Ch Flank “Ray”  Ballarat,,,2,1,0.0,15.0,45.77,4.81,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,65,,Ingrid Sats,Gamma Ray Rebell Represent,,,2,1,0.0,15.0,45.98,4.78,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,66,005620,Darina  Rýznarová,A3Ch Born To Run Verline,,,1,2,0.09,15.09,46.09,4.77,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,67,009522,Jana Haberzettlová,Boa Vista Mind The Dog,,,3,1,0.0,20.0,40.5,5.43,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,68,052524,Kateřina Pospíšilová,Hope,,,3,1,0.0,20.0,45.98,4.78,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,69,052318,Zuzana Marková,Arch Upside Down,,,2,1,7.46,22.46,53.46,4.12,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,70,,Regina Passecker,Jared of Jenniferamp#039s Bonfire,,AUT,5,1,0.0,30.0,45.73,4.81,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,71,027022,Eva Trtková,Bounty Hunter  FastForJoy,,CZE,8,0,0.0,40.0,42.46,5.18,False,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,,,Alexandra vom Hofe,Balou,,,,,,,,,True,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,,,Lucas Bong,Quincy Quicksilver Matthias Snowchampz,,,,,,,,,True,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,,,Sabrina Kraenzl,Mister Dean Firework Hill,,,,,,,,,True,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,,,Helmut Klomser,Ria Ferencik,,,,,,,,,True,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,,,Sonja Mladek,Keep it Easy of Jenniferampampampampamp#039s Bonfire Jenniferampampampampamp#039s Bonfire,,,,,,,,,True,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,,,Sonja Klomser,Breeze De Bumerin,,,,,,,,,True,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,,,Vannieuwkerke Yade,Unstoppable Zuki with my amazing speed,,,,,,,,,True,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,,013122,Robin Solanský,Amazing Rio   Misty Highland,,,,,,,,,True,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,,,Keida Raamat,WandaPesa Rhosyn#039s Prime WandaPesa,,EST,,,,,,,True,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,,002325,Petra Kolegarová,Be Next To Me Funky Adventure,,,,,,,,,True,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,,,Julija Kampuse,Flyland Coffee with Milk FLYLAND,,,,,,,,,True,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,,,Jana Dabrowska,Dip Chia WSW,,,,,,,,,True,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,,073724,Lenka Řezníčková,A'Jack of Spades  Suicide Kings,,,,,,,,,True,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,,106523,Zuzana Vodičková,Focus From Extreme Team,,,,,,,,,True,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,,,Klaus Palmetzhofer,Aramis,,,,,,,,,True,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,,,Monika Erlach,Nala,,,,,,,,,True,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,,,Lisbeth Kaiper,Yuuwa,,,,,,,,,True,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,,,Pia Passecker,Just Perfect Ylvie of Jennifers Bonfire,,,,,,,,,True,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,,,Maxence Woirgard,Dunwurkn sunsets of dreams Dunwurkn,,,,,,,,,True,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,,040524,Adéla Martinů,Hellboy  Ťapka,,,,,,,,,True,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,,022723,Jana Němcová,Apollo Black Via Karneda,,,,,,,,,True,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,,,Petra Barborova,Collette Black Dabbeeco,,,,,,,,,True,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,,,Josef Halama,Cindy Jordan river,,,,,,,,,True,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,,,Joanna Fischer,Chelsea GoldN Rebeits,,,,,,,,,True,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,,,Kees Bastiaansen,Never Never Land Famp#039Vibe,,,,,,,,,True,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,,,Nadja Zürrer,Charming Lillybel vom Gempis,,,,,,,,,True,"Blank, Rene (DE)",46.0,69.0,220.0
prague-agility-party-2025,ind_agility_large_1,Large,Agility,False,,090823,Barbora Novotná,Heriet Ťapka,,CZE,,,,,,,True,"Blank, Rene (DE)",46.0,69.0,220.0
